-132471462443.46524,-70859969616.68611,-93228635.1380521
-131880778375.68169,-71997448711.10355,-94353731.60105348
-131280464351.31743,-73129670539.72722,-95471938.3387307
-130670568240.08777,-74256554675.04662,-96583176.63360958
-130051138563.22395,-75378021142.50633,-97687368.33746193
-129422224488.93166,-76493990425.41399,-98784435.87588759
-128783875827.81955,-77604383469.79915,-99874302.25284041
-128136143028.29869,-78709121689.2233,-100956891.05509847
-127479077171.9531,-79808126969.54073,-102032126.45667818
-126812729968.88216,-80901321673.61038,-103099933.22319262
-126137153753.01553,-81988628645.95865,-104160236.71615413
-125452401477.40086,-83069971217.39307,-105212962.89722107
-124758526709.46503,-84145273209.56693,-106258038.33238907
-124055583626.24944,-85214458939.4949,-107295390.19612655
-123343627009.61983,-86277453224.01949,-108324946.27545486
-122622712241.45122,-87334181384.22847,-109346634.97397304
-121892895298.78845,-88384569249.82338,-110360385.31582715
-121154232748.98286,-89428543163.43893,-111366126.94962455
-120406781744.80566,-90466029984.91351,-112363790.15229303
-119650600019.53844,-91496957095.51071,-113353305.83288491
-118885745882.04138,-92521252402.09209,-114334605.53632636
-118112278211.79974,-93538844341.24095,-115307621.44711193
-117330256453.94891,-94549661883.33752,-116272286.3929445
-116539740614.27873,-95553634536.58528,-117228533.8483207
-115740791254.2175,-96550692350.98874,-118176297.93806203
-114933469485.79613,-97540765922.28261,-119115513.44079177
-114117836966.59297,-98523786395.81242,-120046115.7923578
-113293955894.65979,-99499685470.36685,-120968041.08920155
-112461889003.42932,-100468395401.96158,-121881226.09167317
-111621699556.60489,-101429849007.57494,-122785608.22729306
-110773451343.03261,-102383979668.83546,-123681125.59396008
-109917208671.55656,-103330721335.66133,-124567716.96310635
-109053036365.85739,-104270008529.85179,-125445321.78279905
-108180999759.27487,-105201776348.63084,-126313880.1807892
-107301164689.61473,-106125960468.14311,-127173332.96750776
-106413597493.94032,-107042497146.90207,-128023621.63900909
-105518365003.3495,-107951323229.1908,-128864688.37986206
-104615534537.73708,-108852376148.41527,-129696476.0659889
-103705173900.54344,-109745593930.41043,-130518928.2674521
-102787351373.4896,-110630915196.6991,-131331989.2511894
-101862135711.29913,-111508279167.70378,-132135603.98369713
-100929596136.4075,-112377625665.91173,-132929718.13366224
-99989802333.65895,-113238895118.9931,-133714278.07454288
-99042824444.99165,-114092028562.87263,-134489230.88709813
-98088733064.1113,-114936967644.7547,-135254524.36186677
-97127599231.15356,-115773654626.10214,-136010107.0015954
-96159494427.33588,-116602032385.56891,-136755928.02361628
-95184490569.59883,-117422044421.8866,-137491937.36217475
-94202660005.23763,-118233634856.70514,-138218085.67070678
-93214075506.52391,-119036748437.38776,-138934324.32406667
-92218810265.31837,-119831330539.76035,-139640605.4207052
-91216937887.67445,-120617327170.8154,-140336881.7847984
-90208532388.4335,-121394684971.37073,-141023106.96832713
-89193668185.81183,-122163351218.68306,-141699235.25310782
-88172420095.97981,-122923273829.01666,-142365221.65277436
-87144863327.63358,-123674401360.16725,-143021021.91471174
-86111073476.5595,-124416683013.94127,-143666592.52194116
-85071126520.19183,-125150068638.59073,-144301890.69495723
-84025098812.1639,-125874508731.2038,-144926874.3935174
-82973067076.85294,-126589954440.05125,-145541502.31838375
-81915108403.91925,-127296357566.88913,-146145733.9130173
-80851300242.83963,-127993670569.21742,-146739529.36522537
-79781720397.43561,-128681846562.4954,-147322849.6087619
-78706447020.39665,-129360839322.31345,-147895656.32488117
-77625558607.79875,-130030603286.52164,-148457911.9438449
-76539133993.6186,-130691093557.31537,-149009579.64638343
-75447252344.24368,-131342265903.27803,-149550623.36511052
-74349993152.97844,-131984076761.38106,-150081007.7858926
-73247436234.54707,-132616483238.94142,-150600698.3491725
-72139661719.59291,-133239443115.53683,-151109661.2512477
-71026750049.17484,-133852914844.87881,-151607863.44550362
-69908781969.26097,-134456857556.64372,-152095272.643602
-68785838525.21985,-135051231058.26208,-152571857.3166247
-67658001056.30931,-135635995836.66628,-153037586.6961729
-66525351190.16351,-136211113059.99678,-153492430.7754224
-65387970837.27809,-136776544579.26723,-153936360.31013474
-64245942185.49388,-137332252929.98837,-154369346.8196247
-63099347694.47932,-137878201333.75116,-154791362.58768418
-61948270090.21184,-138414353699.76913,-155202380.66346303
-60792792359.458435,-138940674626.38034,-155602374.86230648
-59632997744.25565,-139457129402.50885,-155991319.76655003
-58468969736.38917,-139963684009.08618,-156369190.72627157
-57300792071.87325,-140460305120.4327,-156735963.86000115
-56128548725.430244,-140946960105.59924,-157091616.0553885
-54952323904.97032,-141423617029.6691,-157436124.96982878
-53772202046.071686,-141890244655.0207,-157769469.0310463
-52588267806.46145,-142346812442.55078,-158091627.43763694
-51400606060.497314,-142793290552.8588,-158402580.15956917
-50209301893.65036,-143229649847.39206,-158702307.93864396
-49014440596.98899,-143655861889.55246,-158990792.28891388
-47816107661.66434,-144071898945.76447,-159268015.4970613
-46614388773.39724,-144477733986.5048,-159533960.6227365
-45409369806.96696,-144873340687.29385,-159788611.49885505
-44201136820.70186,-145258693429.64914,-160031952.73185548
-42989776050.9722,-145633767302.00076,-160263969.701917
-41775373906.68514,-145998538100.56934,-160484648.56313747
-40558016963.78225,-146352982330.20624,-160693976.24367198
-39337791959.73951,-146697077205.19653,-160891940.44583222
-38114785788.07016,-147030800650.02472,-161078529.64614668
-36889085492.830345,-147354131300.10345,-161253733.0953821
-35660778263.12786,-147667048502.4653,-161417540.81852606
-34429951427.634056,-147969532316.4179,-161569943.6147313
-33196692449.09905,-148261563514.16254,-161710933.05722168
-31961088918.87044,-148543123581.37613,-161840501.49315986
-30723228551.415604,-148814194717.7573,-161958642.0434772
-29483199178.847702,-149074759837.5361,-162065348.60266602
-28241088745.455585,-149324802569.94794,-162160615.83853397
-26996985302.237648,-149564307259.6716,-162244439.19192132
-25750977001.43983,-149793258967.23175,-162316814.8763809
-24503152091.09782,-150011643469.36584,-162377739.8778209
-23253598909.58363,-150219447259.3558,-162427211.95411107
-22002405880.15662,-150416657547.3244,-162465229.63465184
-20749661505.519127,-150603262260.49658,-162491792.21990728
-19495454362.376755,-150779250043.42593,-162506899.78090137
-18239873096.00349,-150944610258.1863,-162510553.15867826
-16983006414.811703,-151099332984.52884,-162502753.96372634
-15724943084.927174,-151243409020.0044,-162483504.5753665
-14465771924.769218,-151376829880.05173,-162452808.14110455
-13205581799.636024,-151499587798.05127,-162410668.57594812
-11944461616.295303,-151611675725.34488,-162357090.56168807
-10682500317.580336,-151713087331.22156,-162292079.54614455
-9419786876.991512,-151803817002.86923,-162215641.74237797
-8156410293.303468,-151883859845.29288,-162127784.1278649
-6892459585.177878,-151953211681.19894,-162028514.44363913
-5628023785.782036,-152011869050.84628,-161917841.19339785
-4363191937.413258,-152059829211.86353,-161795773.6425734
-3098053086.129238,-152097090139.03342,-161662321.8173703
-1832696276.3844063,-152123650524.04376,-161517496.5037682
-567210545.6723862,-152139509775.2053,-161361309.2464903
698315080.8253748,-152144668017.13666,-161193772.34793782
1963791595.5847216,-152139126090.41644,-161014898.86709043
3229130014.0775814,-152122885551.20245,-160824702.61837283
4494241380.104349,-152095948670.8183,-160623198.17048737
5759036771.119798,-152058318435.30737,-160410400.84521338
7023427303.552437,-152009998544.95438,-160186326.71617255
8287324138.117255,-151950993413.7744,-159950992.60756105
9550638485.121765,-151881308168.96973,-159704416.09284836
10813281609.765295,-151800948650.35428,-159446615.49344274
12075164837.43145,-151709921409.7461,-159177609.87732354
13336199558.973675,-151608233710.3276,-158897419.0576405
14596297235.99386,-151495893525.97394,-158606063.59128013
15855369406.113918,-151372909540.54935,-158303564.77739915
17113327688.240261,-151239291147.17172,-157989944.65592507
18370083787.821133,-151095048447.4453,-157665226.00602415
19625549502.09671,-150940192250.6619,-157329432.34453678
20879636725.341927,-150774734072.97006,-156982587.92438018
22132257454.101944,-150598686136.51306,-156624717.73291868
23383323792.42022,-150412061368.53516,-156255847.49030155
24632747957.059105,-150214873400.4564,-155876003.64776862
25880442282.712894,-150007136566.91602,-155485213.38592345
27126319227.213306,-149788865904.7845,-155083504.61297444
28370291376.727283,-149560077152.1443,-154670905.96294364
29612271450.947098,-149320786747.23935,-154247446.7938437
30852172308.272655,-149071011827.39328,-153813157.18582246
32089906950.98598,-148810770227.89645,-153368067.93927592
33325388530.417793,-148540080480.86194,-152912210.57292902
34558530352.10612,-148258961814.05035,-152445617.32188463
35789245880.94688,-147967434149.66357,-151968321.13564068
37017448746.336395,-147665518103.1075,-151480355.67607552
38243052747.30576,-147353234981.72382,-150981755.31540152
39465971857.646965,-147030606783.4906,-150472555.13408694
40686120231.030785,-146697656195.69223,-149952790.9187461
41903412206.1163,-146354406593.5582,-149422499.15999803
43117762311.65206,-146000882038.87106,-148881717.05029318
44329085271.56872,-145637107278.54352,-148330482.48170894
45537296010.06319,-145263107743.16452,-147768834.0437134
46742309656.67419,-144878909545.5147,-147196811.02089736
47944041551.349106,-144484539479.05075,-146614453.3906753
49142407249.50215,-144080025016.35898,-146021801.82095438
50337322527.06368,-143665394307.57822,-145418897.6677722
51528703385.5207,-143240676178.79163,-144805782.97290304
52716466056.948364,-142805900130.38794,-144182500.46143255
53900527009.03252,-142361096335.39157,-143549093.53930113
55080802950.083115,-141906295637.76218,-142905606.2908157
56257210834.03849,-141441529550.66315,-142252083.4761302
57429667865.46041,-140966830254.69937,-141588570.52869442
58598091504.51978,-140482230596.12418,-140915113.55267167
59762399471.972984,-139987764085.0152,-140231759.32032472
60922509754.12875,-139483464893.41965,-139538555.26937056
62078340607.80548,-138969367853.46838,-138835549.50030342
63229810565.27891,-138445508455.4593,-138122790.77368665
64376838439.22007,-137911922845.90967,-137400328.50741285
65519343327.623474,-137368647825.57755,-136668212.7739327
66657244618.72538,-136815720847.45216,-135926494.29745218
67790461995.91208,-136253180014.71335,-135175224.45109844
68918915442.61812,-135681064078.6599,-134414455.25405386
70042525247.21439,-135099412436.60687,-133644239.36865894
71161212007.8859,-134508265129.75182,-132864630.09748329
72274896637.49924,-133907662841.00984,-132075681.38036525
73383500368.4596,-133297646892.81754,-131277447.7914198
74486944757.55717,-132678259244.90567,-130469984.5360149
75585151690.80301,-132049542492.04068,-129653347.44771609
76678043388.25401,-131411539861.7349,-128827592.98519947
77765542408.82712,-130764295211.92538,-127992778.229133
78847571655.10248,-130107853028.6215,-127148960.8790259
79924054378.11557,-129442258423.52101,-126296199.25004649
80994914182.13812,-128767557131.59471,-125434552.26980802
82060075029.44765,-128083795508.63968,-124564079.4751228
83119461245.08565,-127391020528.80084,-123684841.00872435
84172997521.6042,-126689279782.061,-122796897.61595772
85220608923.80083,-125978621471.6993,-121900310.64143783
86262220893.44167,-125259094411.7178,-120995142.02567576
87297759253.9726,-124530748024.23653,-120081454.30167313
88327150215.21835,-123793632336.85652,-119159310.59148432
89350320378.06947,-123047797979.99117,-118228774.60274664
90367196739.15678,-122293296184.16553,-117289910.62517828
91377706695.51358,-121530178777.28377,-116342783.52704415
92381778049.22504,-120758498181.86443,-115387458.75158943
93379339012.06493,-119978307412.24376,-114424002.31344093
94370318210.11943,-119189660071.74681,-113452480.79497598
95354644688.39786,-118392610349.82632,-112472961.3426591
96332247915.43016,-117587213019.16933,-111485511.66334622
97303057787.85106,-116773523432.77148,-110490200.02055639
98267004634.97067,-115951597520.97894,-109487095.23071112
99224019223.33139,-115121491788.49779,-108476266.65934102
100174032761.25095,-114283263311.3709,-107457784.21726002
101116976903.35138,-113436969733.92232,-106431718.35670681
102052783755.07388,-112582669265.66887,-105398140.06745374
102981385877.17921,-111720420678.19913,-104357120.87288286
