-84247059670.82512,120863173086.96307,116610491.35419932
-83167507906.90053,121599831704.78886,117539007.81463274
-82081513240.46112,122327070106.94136,118458418.6473024
-80989158894.19821,123044830601.47601,119368651.31566621
-79890528630.80055,123753056249.97375,120269634.00817679
-78785706745.81435,124451690873.0038,121161295.64504868
-77674778060.44104,125140679055.51324,122043565.8849565
-76557827914.27365,125819966152.14262,122916375.13166294
-75434942157.97238,126489498292.46666,123779654.54057582
-74306207145.88065,127149222386.1593,124633336.02523302
-73171709728.58206,127799086128.08234,125477352.26371437
-72031537245.39964,128439038003.29677,126311636.70497975
-70885777516.83783,129069027291.99615,127136123.57513206
-69734518836.9684,129689004074.36124,127950747.8836046
-68577849965.76123,130298919235.33499,128755445.42927155
-67415860121.36073,130898724469.3175,129550152.8064808
-66248638972.30903,131488372284.77979,130334807.41100834
-65076276629.71677,132067816008.79604,131109347.44593318
-63898863639.3826,132637009791.49344,131873711.92743185
-62716490973.86225,133195908610.41896,132627840.69049199
-61529250024.48826,133744468274.82243,133371674.39454369
-60337232593.34132,134282645429.85527,134105154.52900825
-59140530885.174286,134810397560.68417,134828223.4187631
-57939237499.289894,135327682996.51926,135540824.22952244
-56733445421.37315,135834460914.5559,136242900.97313252
-55523248015.279564,136330691343.82977,136934398.51278108
-54308739014.780106,136816335168.98451,137615262.56811985
-53090012515.26418,137291354133.9514,138285439.72029975
-51867162965.40151,137755710845.5405,138944877.41691774
-50640285158.76405,138209368776.9428,139593523.97687474
-49409474225.4091,138652292271.1428,140231328.595144
-48174825623.424644,139084446544.24094,140858241.34744906
-46936435130.438,139505797688.68567,141474213.1948508
-45694398835.08905,139916312676.41425,142079195.9882428
-44448813128.468895,140315959361.9023,142673142.4727545
-43199774695.52539,140704706485.12143,143256006.29206148
-41947380506.43642,141082523674.40427,143827741.99260214
-40691727807.9522,141449381449.2172,144388305.0277005
-39432914114.70776,141805251222.8396,144937651.76159427
-38171037200.506645,142150105304.94983,145475739.47336763
-36906195089.5771,142483916904.11728,146002526.3607886
-35638486047.8019,142806660130.2002,146517971.54404986
-34368008573.92293,143118309996.64917,147022035.06941298
-33094861390.72168,143418842422.71564,147514677.91275552
-31819143436.176975,143708234235.56546,147995861.98302025
-30540953854.600906,143986463172.29706,148465550.12556645
-29260391987.754326,144253507881.86395,148923706.12542263
-27977557365.942993,144509347926.90146,149370294.7104401
-26692549699.095623,144753963785.4574,149805281.5543475
-25405468867.824963,144987336852.6265,150228633.2797053
-24116414914.473164,145209449442.08832,150640317.4607605
-22825488034.14261,145420284787.54868,151040302.62620077
-21532788565.71338,145619827044.0843,151428558.26180777
-20238416982.84861,145808061289.39053,151805054.81300965
-18942473884.9889,145984973524.9322,152169763.687332
-17645059988.336983,146150550676.9972,152522657.25674748
-16346276116.833885,146304780597.65314,152863708.8599234
-15046223193.127745,146447652065.60672,153192892.80436727
-13745002229.536528,146579154786.9657,153510184.3684703
-12442714319.00582,146699279395.90378,153815559.80344823
-11139460626.062916,146808017455.22818,154108996.3351795
-9835342377.768398,146905361456.84982,154390472.16594094
-8530460854.666406,146991304822.15643,154659966.47604024
-7224917381.73481,147065841902.2883,154917459.42534563
-5918813319.336474,147128967978.31705,155162932.15471223
-4612250054.1728115,147180679261.3273,155396366.78730547
-3305328990.240821,147220972892.40134,155617746.42982095
-1998151539.7948058,147249846942.507,155827055.17360133
-690819114.3139563,147267300412.28888,156024278.0956496
616566884.5230181,147273333231.763,156209401.25953928
1923905073.8550203,147267946259.91495,156382411.7162212
3231094098.646287,147251141284.20206,156543297.50472713
4538032640.683524,147222921019.95938,156692047.65276983
5844619427.561284,147183289109.71005,156828652.1772406
7150753241.654422,147132250122.37997,156953102.08460316
8456332929.076471,147069809552.4173,157065389.37118495
9761257408.62278,146995973818.8168,157165507.02336544
11065425680.697258,146910750264.0497,157253449.01766193
12368736836.221596,146814147152.89877,157329210.32071266
13671090065.525814,146706173671.19952,157392786.8891577
14972384667.219006,146586839924.4876,157444175.6694177
16272520057.039148,146456156936.5526,157483374.59737062
17571395776.680885,146314136647.89896,157510382.5979269
18868911502.600124,146160791914.11398,157525199.58450323
20164967054.794395,145996136504.1438,157527826.4583949
21459462405.55784,145820185098.4772,157518265.1080476
22752297688.209736,145632953287.23816,157496518.40822834
24043373205.79553,145434457568.1872,157462590.21909636
25332589439.759205,145224715344.63235,157416485.38517398
26619847058.58605,145003744923.24985,157358209.73421785
27905046926.414642,144771565511.81534,157287770.0759911
29188090111.617104,144528197216.8459,157205174.20093662
30468877895.346516,144273661041.15335,157110430.87875187
31747311780.050503,144007978881.30988,157003549.85686582
33023293497.949974,143731173525.02554,156884541.8588182
34296725019.481976,143443268648.43933,156753418.58254173
35567508561.70569,143144288813.32343,156610192.69854763
36835546596.670555,142834259464.20187,156454877.84801498
38100741859.745605,142513206925.38388,156287488.6407844
39362997357.90894,142181158397.9125,156108040.65325665
40622216377.996475,141838141956.42935,155916550.42619643
41878302494.90896,141484186545.9558,155713035.46244216
43131159579.776375,141119321978.59174,155497514.22452232
44380691808.07876,140743578930.1317,155270006.1321786
45626803667.72253,140356988936.60028,155030531.5597968
46869399967.07145,139959584390.70612,154779111.83374593
48108385842.93133,139551398538.21625,154515769.22962597
49343666768.48754,139132465474.25104,154240526.96942532
50575148561.19455,138702820139.50034,153953409.218588
51802737390.61658,138262498316.3618,153654441.08299184
53026339786.21855,137811536625.00204,153343648.60583788
54245862645.10651,137349972519.34134,153021058.76445192
55461213239.71666,136877844282.96254,152686699.46699867
56672299225.45232,136395191024.94511,152340599.54910946
57879028648.267815,135902052675.62509,151982788.77042404
59081309952.19878,135398469982.2815,151613297.81104723
60279051986.837875,134884484504.75026,151232158.2679212
61472164014.75533,134360138610.96632,150839402.65111405
62660555718.86347,133825475472.43472,150435064.3800254
63844137209.724556,133280539059.63152,150019177.77951002
65022819032.80124,132725374137.33536,149591778.07592
66196512175.64888,132160026259.89053,149152901.39306614
67365128075.0491,131584541766.40228,148702584.7480999
68528578624.08387,130998967775.8653,148240866.047316
69686776179.14946,130403352182.2262,147767784.08187723
70839633566.9097,129797743649.38092,147283378.52346134
71987064091.18776,129182191606.10776,146787689.91983196
73128981539.79602,128556746240.93703,146280759.69033358
74265300191.30331,127921458496.95822,145762630.12131155
75395934821.73897,127276380066.56546,145233344.36145836
76520800711.23312,126621563386.14221,144692946.4170866
77639813650.5927,125957061630.68613,144141481.1473297
78752889947.81256,125282928708.37491,143578994.25927126
79859946434.52129,124599219255.07408,143005532.30300397
80960900472.36096,123905988628.78761,142421142.66661876
82055669959.3007,123203292904.05226,141825873.5711254
83144173335.8832,122491188866.27655,141219774.0653051
84226329591.40393,121769734006.02538,140602894.02049643
85302058270.02258,121038986513.25104,139975284.12531486
86371279476.80621,120299005271.4717,139336995.88030776
87433913883.70366,119549849851.89818,138688081.59254473
88489882735.45094,118791580507.51007,138028594.37014496
89539107855.4071,118024258167.08195,137358588.1167423
90581511651.32022,117247944429.16081,136678117.5258889
91617017121.02306,116462701555.99548,135987238.0753983
92645547858.0582,115668592467.41913,135286006.02162942
93667028057.23218,114865680734.68564,134574478.39371163
94681382520.09836,114054030574.26091,133852712.98771243
95688536660.36812,113233706841.56993,133120768.36074851
96688416509.25023,112404775024.70067,132378703.82504109
97680948720.71799,111567301238.06561,131626579.44191651
98666060576.70387,110721352216.022,130864456.01575321
99643679992.22153,109866995306.4516,130092395.08787578
100613735520.4147,109004298464.301,129310458.93039732
101576156357.53304,108133330245.08345,128518710.54001077
102530872347.83444,107254159798.34302,127717213.63173054
103477813988.41376,106366856861.08215,126906032.63258514
104416912433.95772,105471491751.15352,126085232.67526178
105348099501.42583,104568135360.61699,125254879.59170413
106271307674.65709,103656859149.06296,124415039.90666397
107186470108.90247,102737735136.90256,123565780.8312078
108093520635.28288,101810835898.62602,122707170.25617945
108992393765.17258,100876234556.02998,121839276.74561954
109883024694.50786,99934004771.41463,120962169.5301427
110765349308.02106,98984220740.75168,120075918.50027382
111639304183.39957,98026957186.82408,119180594.19974397
112504826595.36996,97062289352.33836,118276267.81874706
113361854519.70715,96090292993.0106,117363011.18715829
114210326637.16838,95111044370.62675,116440896.76771528
115050182337.35223,94124620246.07849,115509997.6491628
115881361722.48251,93131097872.37526,114570387.53936213
116703805611.11691,92130554987.6336,113622140.758366
117517455541.78067,91123069808.0445,112665332.23145995
118322253776.52505,90108721020.8197,111700037.48217125
119118143304.41072,89087587777.11809,110726332.62524621
119905067844.91612,88059749684.95255,109744294.35959677
120682971851.27081,87025286802.0787,108753999.96121742
121451800513.71385,85984279628.8661,107755527.27607337
122211499762.6773,84936809101.15274,106748954.71296082
122962016271.89497,83882956583.08391,105734361.2363404
123703297461.43639,82822803859.93613,104711826.35914452
124435291500.66623,81756433130.92708,103681430.13555971
125157947311.12921,80683927002.01233,102643253.1537848
125871214569.36066,79605368478.66975,101597376.52876587
126575043709.62279,78520840958.67244,100543881.89490886
127269385926.56696,77430428224.85094,99482851.39877068
127954193177.8219,76334214437.84566,98414367.6917299
128629418186.50827,75232284128.8503,97338513.92263776
129295014443.67957,74124722192.347,96255373.73045032
129950936210.68958,73011613878.83417,95165031.23684289
130597138521.48671,71893044787.54767,94067571.03880735
131233577184.8352,70769100859.17622,92963078.20123339
131860208786.46361,69639868368.57178,91851638.24947442
132476990691.14061,68505433917.455666,90733337.16189916
133083881044.67854,67365884427.12132,89608261.36242962
133680838775.86475,66221307131.13424,88476497.7130663
134267823598.32108,65071789568.03005,87338133.50640163
134844796012.2918,63917419574.011406,86193256.45812233
135411717306.36003,62758285275.6444,85041954.69950147
135968549559.09328,61594475082.55532,83884316.76988125
136515255640.61795,60426077680.12842,82720431.60914706
137051799214.1235,59253182022.20541,81550388.55019389
137578144737.2963,58075877323.78746,80374277.31138566
138094257463.6835,56894253053.740364,79192187.98900838
138600103443.98746,55708398927.50354,78004211.04971789
139095649527.29065,54518404899.80363,76810437.32298298
139580863362.2117,53324361157.37334,75610957.99352463
140055713397.99277,52126358111.67617,74405864.59375212
140520168885.5186,50924486391.6378,73195248.99619682
140974199878.26755,49718836836.384636,71979203.40594436
141417777233.19507,48509500487.990326,70757820.35306591
141850872611.54984,47296568584.230774,69531192.6850493
142273458479.623,46080132551.34836,68299413.55923082
142685508109.43082,44860283996.82595,67062576.435228206
143086995579.3313,43637114702.17133,65820775.06737565
143477895774.57477,42410716615.71267,64574103.49716155
143858184387.78915,41181181845.40561,63322656.045669615
144227837919.40036,39948602651.652596,62066527.30602405
144586833677.9877,38713071440.135025,60805812.1358395
144935149780.57538,37474680754.65877,59540605.64967635
145272765152.8599,36233523270.01365,58271003.2115022
145599659529.37418,34989691784.847435,56997100.42715993
145915813453.58856,33743279214.55494,55718993.13684319
146221208277.9492,32494378584.182667,54436777.40757991
146515826163.85428,31243083021.349655,53150549.52572434
146799650081.56845,29989485749.184975,51860405.98945838
147072663810.0759,28733680079.28242,50566443.50130274
147334851936.87247,27475759404.672886,49268758.96063849
147586199857.6973,26215817192.81496,47967449.45623971
147826693776.20444,24953946978.604202,46662612.258817635
148056320703.5748,23690242357.4016,45354344.8135771
148275068458.06894,22424796978.081676,44042744.73278565
148482925664.5211,21157704536.100708,42727909.78835596
148679881753.77496,19889058766.58553,41409937.90444211
148865926962.0616,18618953437.443367,40088927.150050245
149041052330.31995,17347482342.493134,38764975.73166415
149205249703.46036,16074739294.618635,37438181.98588625
149358511729.57178,14800818118.9441,36108644.372094564
149500831859.07275,13525812646.032454,34776461.46511612
